iter	Passed	Remaining
12054	4787624	5141086
12055	4787878	5140535
12056	4788103	5139954
12057	4788905	5139991
12058	4789337	5139631
12059	4789599	5139089
12060	4789868	5138554
12061	4790133	5138016
12062	4790377	5137454
12063	4791283	5137603
12064	4791853	5137391
12065	4792104	5136837
12066	4792347	5136274
12067	4792572	5135693
12068	4792790	5135103
12069	4793169	5134688
12070	4793633	5134362
12071	4794179	5134124
12072	4794428	5133568
12073	4794662	5132996
12074	4794876	5132403
12075	4795345	5132083
12076	4796039	5132004
12077	4796672	5131860
12078	4796919	5131301
12079	4797159	5130736
12080	4797423	5130196
12081	4797892	5129877
12082	4798377	5129573
12083	4798839	5129246
12084	4799070	5128671
12085	4799296	5128091
12086	4799565	5127557
12087	4800523	5127760
12088	4801395	5127869
12089	4801652	5127323
12090	4801891	5126756
12091	4802121	5126181
12092	4802355	5125610
12093	4803158	5125646
12094	4803584	5125279
12095	4803884	5124778
12096	4804153	5124244
12097	4804386	5123672
12098	4804665	5123149
12099	4805582	5123307
12100	4806184	5123127
12101	4806424	5122563
12102	4806658	5121992
12103	4806865	5121393
12104	4807111	5120834
12105	4807789	5120736
12106	4808281	5120440
12107	4808546	5119903
12108	4808773	5119324
12109	4809019	5118765
12110	4809275	5118219
12111	4810097	5118274
12112	4810817	5118220
12113	4811308	5117923
12114	4811550	5117360
12115	4811776	5116781
12116	4812019	5116220
12117	4812683	5116106
12118	4813162	5115797
12119	4813414	5115246
12120	4813662	5114690
12121	4813912	5114136
12122	4814154	5113574
12123	4814944	5113594
12124	4815565	5113435
12125	4815844	5112912
12126	4816071	5112335
12127	4816302	5111761
12128	4816532	5111187
12129	4817295	5111178
12130	4817746	5110838
12131	4818005	5110294
12132	4818249	5109735
12133	4818482	5109164
12134	4818759	5108639
12135	4819663	5108780
12136	4820290	5108625
12137	4820559	5108093
12138	4820796	5107526
12139	4821011	5106936
12140	4821239	5106360
12141	4822004	5106353
12142	4822529	5106091
12143	4822793	5105552
12144	4823038	5104994
12145	4823287	5104440
12146	4823530	5103880
12147	4824373	5103955
12148	4825086	5103891
12149	4825343	5103346
12150	4825588	5102788
12151	4825832	5102229
12152	4826068	5101662
12153	4826846	5101667
12154	4827466	5101505
12155	4827718	5100955
12156	4827950	5100384
12157	4828195	5099825
12158	4828531	5099364
12159	4829309	5099369
12160	4829931	5099209
12161	4830165	5098640
12162	4830417	5098090
12163	4830647	5097517
12164	4830886	5096952
12165	4831614	5096904
12166	4832288	5096799
12167	4832571	5096282
12168	4832840	5095749
12169	4833094	5095201
12170	4833354	5094659
12171	4834063	5094591
12172	4834738	5094487
12173	4834980	5093926
12174	4835228	5093372
12175	4835444	5092783
12176	4835690	5092227
12177	4836388	5092147
12178	4837004	5091980
12179	4837247	5091421
12180	4837469	5090840
12181	4837689	5090256
12182	4837944	5089710
12183	4838856	5089854
12184	4839490	5089705
12185	4839745	5089159
12186	4839995	5088608
12187	4840233	5088042
12188	4840608	5087622
12189	4841317	5087553
12190	4841899	5087350
12191	4842144	5086793
12192	4842384	5086231
12193	4842623	5085668
12194	4842866	5085108
12195	4843858	5085337
12196	4844519	5085216
12197	4844767	5084662
12198	4844981	5084072
12199	4845223	5083513
12200	4845474	5082962
12201	4846329	5083045
12202	4846814	5082741
12203	4847069	5082194
12204	4847320	5081644
12205	4847555	5081076
12206	4847824	5080544
12207	4848730	5080681
12208	4849356	5080524
12209	4849599	5079965
12210	4849854	5079419
12211	4850069	5078831
12212	4850346	5078308
12213	4850953	5078131
12214	4851442	5077830
12215	4851921	5077518
12216	4852174	5076970
12217	4852399	5076393
12218	4852624	5075815
12219	4853381	5075795
12220	4854033	5075663
12221	4854550	5075392
12222	4854813	5074854
12223	4855054	5074294
12224	4855311	5073751
12225	4856048	5073709
12226	4856710	5073588
12227	4856944	5073020
12228	4857166	5072440
12229	4857368	5071839
12230	4857608	5071278
12231	4858133	5071014
12232	4858739	5070834
12233	4859335	5070645
12234	4859557	5070065
12235	4859781	5069488
12236	4860026	5068931
12237	4860261	5068365
12238	4860981	5068305
12239	4861646	5068186
12240	4861919	5067660
12241	4862162	5067102
12242	4862392	5066531
12243	4862635	5065973
12244	4863538	5066103
12245	4864128	5065906
12246	4864391	5065369
12247	4864636	5064814
12248	4864890	5064267
12249	4865119	5063695
12250	4865868	5063665
12251	4866689	5063708
12252	4866941	5063160
12253	4867159	5062576
12254	4867398	5062015
12255	4867682	5061500
12256	4868389	5061425
12257	4869054	5061306
12258	4869301	5060752
12259	4869543	5060194
12260	4869772	5059622
12261	4870011	5059061
12262	4870898	5059172
12263	4871544	5059034
12264	4871794	5058483
12265	4872014	5057902
12266	4872232	5057318
12267	4872453	5056739
12268	4873279	5056787
12269	4873908	5056630
12270	4874138	5056060
12271	4874381	5055502
12272	4874587	5054906
12273	4874820	5054339
12274	4875500	5054235
12275	4875940	5053883
12276	4876222	5053366
12277	4876461	5052804
12278	4876699	5052243
12279	4876928	5051671
12280	4877810	5051776
12281	4878202	5051374
12282	4878477	5050851
12283	4878719	5050293
12284	4878949	5049722
12285	4879211	5049185
12286	4879963	5049155
12287	4880572	5048977
12288	4880867	5048474
12289	4881133	5047941
12290	4881363	5047371
12291	4881574	5046782
12292	4882296	5046721
12293	4882919	5046557
12294	4883170	5046008
12295	4883437	5045477
12296	4883676	5044917
12297	4883960	5044402
12298	4884624	5044281
12299	4885255	5044125
12300	4885485	5043556
12301	4885736	5043008
12302	4885952	5042423
12303	4886169	5041840
12304	4886812	5041696
12305	4887444	5041542
12306	4887699	5040998
12307	4887925	5040424
12308	4888140	5039839
12309	4888367	5039267
12310	4888762	5038868
12311	4889230	5038544
12312	4889794	5038319
12313	4890042	5037767
12314	4890307	5037234
12315	4890546	5036675
12316	4891462	5036812
12317	4891829	5036384
12318	4892088	5035845
12319	4892297	5035254
12320	4892547	5034705
12321	4892791	5034151
12322	4893330	5033900
12323	4893779	5033556
12324	4894343	5033330
12325	4894556	5032744
12326	4894815	5032205
12327	4895032	5031623
12328	4895288	5031081
12329	4896200	5031213
12330	4896894	5031120
12331	4897138	5030566
12332	4897403	5030033
12333	4897646	5029478
12334	4897998	5029035
12335	4898480	5028725
12336	4899048	5028503
12337	4899265	5027922
12338	4899492	5027350
12339	4899755	5026815
12340	4900008	5026271
12341	4900752	5026229
12342	4901363	5026051
12343	4901608	5025498
12344	4901869	5024962
12345	4902091	5024385
12346	4902320	5023816
12347	4903233	5023948
12348	4903924	5023851
12349	4904173	5023303
12350	4904425	5022757
12351	4904656	5022190
12352	4904913	5021650
12353	4905828	5021782
12354	4906418	5021583
12355	4906689	5021057
12356	4906930	5020500
12357	4907160	5019932
12358	4907393	5019367
12359	4908301	5019493
12360	4908896	5019297
12361	4909210	5018816
12362	4909450	5018258
12363	4909695	5017705
12364	4909908	5017120
12365	4910632	5017057
12366	4911663	5017307
12367	4911962	5016810
12368	4912257	5016308
12369	4912535	5015790
12370	4912971	5015432
12371	4913458	5015127
12372	4913710	5014581
12373	4913940	5014014
12374	4914198	5013475
12375	4914438	5012917
12376	4915321	5013015
12377	4915808	5012711
12378	4916095	5012201
12379	4916350	5011659
12380	4916653	5011166
12381	4916932	5010648
12382	4917662	5010591
12383	4918380	5010520
12384	4918722	5010067
12385	4918979	5009527
12386	4919231	5008982
12387	4919490	5008445
12388	4920210	5008376
12389	4920833	5008209
12390	4921078	5007656
12391	4921294	5007075
12392	4921511	5006495
12393	4921716	5005902
12394	4922235	5005629
12395	4922679	5005280
12396	4923203	5005011
12397	4923421	5004433
12398	4923659	5003874
12399	4923877	5003295
12400	4924128	5002748
12401	4924818	5002649
12402	4925463	5002504
12403	4925738	5001983
12404	4925987	5001435
12405	4926231	5000883
12406	4926482	5000338
12407	4927216	5000282
12408	4927860	5000135
12409	4928133	4999613
12410	4928389	4999073
12411	4928654	4998541
12412	4929592	4998693
12413	4930249	4998559
12414	4930495	4998009
12415	4930752	4997470
12416	4930989	4996910
12417	4931206	4996331
12418	4931931	4996266
12419	4932640	4996185
12420	4932945	4995694
12421	4933165	4995118
12422	4933392	4994548
12423	4933616	4993975
12424	4934283	4993852
12425	4934728	4993503
12426	4935015	4992994
12427	4935244	4992428
12428	4935460	4991847
12429	4935698	4991289
12430	4936611	4991413
12431	4937314	4991325
12432	4937577	4990793
12433	4937805	4990225
12434	4938027	4989650
12435	4938303	4989131
12436	4939162	4989201
12437	4939832	4989080
12438	4940079	4988531
12439	4940328	4987984
12440	4940605	4987465
12441	4940839	4986903
12442	4941571	4986845
12443	4942202	4986683
12444	4942414	4986099
12445	4942686	4985576
12446	4942900	4984994
12447	4943124	4984422
12448	4944084	4984593
12449	4944522	4984237
12450	4944853	4983773
12451	4945073	4983197
12452	4945330	4982659
12453	4945576	4982110
12454	4946316	4982059
12455	4947190	4982141
12456	4947497	4981653
12457	4947757	4981118
12458	4948025	4980591
12459	4948361	4980132
12460	4949075	4980054
12461	4949750	4979936
12462	4949975	4979366
12463	4950216	4978812
12464	4950434	4978234
12465	4950659	4977664
12466	4951625	4977838
12467	4952243	4977663
12468	4952479	4977104
12469	4952700	4976530
12470	4952913	4975948
12471	4953126	4975366
12472	4954018	4975466
12473	4954608	4975262
12474	4954867	4974726
12475	4955118	4974182
12476	4955342	4973612
12477	4955589	4973063
12478	4956294	4972976
12479	4956787	4972674
12480	4957049	4972142
12481	4957285	4971583
12482	4957552	4971055
12483	4957788	4970496
12484	4958633	4970548
12485	4959061	4970182
12486	4959577	4969904
12487	4959837	4969369
12488	4960070	4968808
12489	4960304	4968247
12490	4960783	4967932
12491	4961521	4967876
12492	4962130	4967691
12493	4962433	4967200
12494	4962697	4966669
12495	4962927	4966104
12496	4963160	4965543
12497	4963544	4965132
12498	4964186	4964980
12499	4964742	4964742
12500	4964958	4964164
12501	4965203	4963614
12502	4965442	4963059
12503	4965922	4962744
12504	4966608	4962636
12505	4967233	4962467
12506	4967459	4961899
12507	4967686	4961331
12508	4967944	4960795
12509	4968202	4960259
12510	4969072	4960334
12511	4969739	4960207
12512	4970068	4959741
12513	4970340	4959219
12514	4970598	4958683
12515	4970829	4958119
12516	4971718	4958213
12517	4972230	4957930
12518	4972495	4957402
12519	4972763	4956876
12520	4973057	4956376
12521	4973309	4955834
12522	4974408	4956136
12523	4975013	4955946
12524	4975264	4955403
12525	4975503	4954848
12526	4975759	4954311
12527	4976019	4953776
12528	4976917	4953878
12529	4977583	4953747
12530	4977876	4953247
12531	4978161	4952738
12532	4978406	4952190
12533	4978664	4951653
12534	4979424	4951617
12535	4979897	4951295
12536	4980201	4950805
12537	4980453	4950264
12538	4980690	4949707
12539	4980928	4949152
12540	4981881	4949306
12541	4982551	4949180
12542	4982837	4948672
12543	4983099	4948141
12544	4983329	4947578
12545	4984145	4947596
12546	4984899	4947553
12547	4985483	4947341
12548	4985747	4946812
12549	4986052	4946323
12550	4986320	4945797
12551	4987046	4945725
12552	4987756	4945639
12553	4987998	4945087
12554	4988223	4944519
12555	4988443	4943946
12556	4988681	4943391
12557	4989255	4943169
12558	4989684	4942802
12559	4990181	4942504
12560	4990401	4941931
12561	4990629	4941366
12562	4990853	4940798
12563	4991384	4940533
12564	4991878	4940231
12565	4992502	4940058
12566	4992777	4939540
12567	4993012	4938982
12568	4993270	4938447
12569	4993612	4937995
12570	4994277	4937863
12571	4994930	4937718
12572	4995165	4937160
12573	4995430	4936632
12574	4995670	4936080
12575	4995899	4935516
12576	4996631	4935449
12577	4997270	4935291
12578	4997557	4934785
12579	4997823	4934257
12580	4998093	4933735
12581	4998603	4933449
12582	4999576	4933619
12583	5000267	4933512
12584	5000505	4932958
12585	5000722	4932383
12586	5000976	4931843
12587	5001220	4931295
12588	5002004	4931279
12589	5002638	4931115
12590	5002934	4930618
12591	5003183	4930075
12592	5003453	4929551
12593	5003729	4929034
12594	5004469	4928975
12595	5005126	4928833
12596	5005372	4928286
12597	5005641	4927763
12598	5005879	4927209
12599	5006104	4926642
12600	5007043	4926778
12601	5007556	4926494
12602	5007864	4926009
12603	5008101	4925454
12604	5008366	4924926
12605	5008638	4924406
12606	5009420	4924387
12607	5010051	4924219
12608	5010308	4923683
12609	5010570	4923153
12610	5010801	4922592
12611	5011067	4922066
12612	5011793	4921992
12613	5012459	4921859
12614	5012741	4921347
12615	5012993	4920807
12616	5013232	4920255
12617	5013481	4919712
12618	5014227	4919656
12619	5015059	4919685
12620	5015302	4919137
12621	5015563	4918606
12622	5015824	4918075
12623	5016071	4917530
12624	5016858	4917514
12625	5017524	4917380
12626	5017823	4916886
12627	5018085	4916356
12628	5018345	4915824
12629	5018860	4915542
12630	5019539	4915420
12631	5020185	4915267
12632	5020497	4914786
12633	5020760	4914257
12634	5021006	4913711
12635	5021271	4913184
12636	5021970	4913082
12637	5023014	4913317
12638	5023288	4912799
12639	5023537	4912256
12640	5023810	4911737
12641	5024157	4911290
12642	5024790	4911123
12643	5025488	4911020
12644	5025776	4910515
12645	5026069	4910016
12646	5026375	4909529
12647	5027352	4909697
12648	5027791	4909340
12649	5028057	4908815
12650	5028278	4908245
12651	5028527	4907702
12652	5028765	4907150
12653	5029556	4907136
12654	5030172	4906952
12655	5030448	4906436
12656	5030697	4905893
12657	5030934	4905339
12658	5031170	4904785
12659	5031899	4904710
12660	5032786	4904790
12661	5033042	4904255
12662	5033305	4903726
12663	5033544	4903174
12664	5033809	4902648
12665	5034475	4902511
12666	5035060	4902297
12667	5035286	4901732
12668	5035556	4901210
12669	5035831	4900694
12670	5036048	4900121
12671	5036692	4899964
12672	5037370	4899839
12673	5037605	4899283
12674	5037842	4898729
12675	5038087	4898184
12676	5038331	4897638
12677	5039068	4897570
12678	5039732	4897431
12679	5039976	4896885
12680	5040197	4896316
12681	5040454	4895782
12682	5040718	4895255
12683	5041423	4895156
12684	5042075	4895006
12685	5042370	4894509
12686	5042593	4893942
12687	5042887	4893445
12688	5043146	4892913
12689	5043854	4892817
12690	5044342	4892507
12691	5044881	4892247
12692	5045114	4891690
12693	5045352	4891138
12694	5045593	4890588
12695	5046461	4890647
12696	5046939	4890328
12697	5047205	4889802
12698	5047460	4889268
12699	5047676	4888694
12700	5047916	4888144
12701	5048638	4888061
12702	5049273	4887893
12703	5049524	4887354
12704	5049755	4886796
12705	5049974	4886225
12706	5050201	4885663
12707	5050781	4885442
12708	5051410	4885269
12709	5051921	4884981
12710	5052150	4884420
12711	5052411	4883891
12712	5052657	4883347
12713	5053048	4882944
12714	5053516	4882615
12715	5054062	4882360
12716	5054272	4881782
12717	5054474	4881196
12718	5054702	4880635
12719	5055237	4880370
12720	5055682	4880019
12721	5056237	4879773
12722	5056458	4879206
12723	5056682	4878641
12724	5056883	4878055
12725	5057103	4877486
12726	5057929	4877501
12727	5058548	4877318
12728	5058791	4876772
12729	5059073	4876263
12730	5059291	4875693
12731	5059542	4875154
12732	5060178	4874986
12733	5060782	4874788
12734	5061032	4874249
12735	5061261	4873689
12736	5061473	4873113
12737	5061691	4872543
12738	5062357	4872404
12739	5062780	4872031
12740	5063059	4871520
12741	5063260	4870934
12742	5063491	4870376
12743	5063706	4869803
12744	5064553	4869839
12745	5064979	4869469
12746	5065467	4869159
12747	5065693	4868597
12748	5065910	4868026
12749	5066138	4867466
12750	5066555	4867087
12751	5067140	4866870
12752	5067754	4866681
12753	5067987	4866125
12754	5068211	4865562
12755	5068436	4864999
12756	5068639	4864416
12757	5069025	4864008
12758	5069850	4864020
12759	5070532	4863896
12760	5070828	4863401
12761	5071085	4862870
12762	5071344	4862339
12763	5072000	4862189
12764	5072585	4861973
12765	5072817	4861417
12766	5073038	4860850
12767	5073253	4860278
12768	5073460	4859699
12769	5073692	4859142
12770	5074305	4858952
12771	5074936	4858778
12772	5075148	4858203
12773	5075368	4857637
12774	5075575	4857057
12775	5075792	4856488
12776	5076560	4856445
12777	5077038	4856125
12778	5077300	4855598
12779	5077552	4855061
12780	5077796	4854518
12781	5078039	4853973
12782	5078849	4853970
12783	5079533	4853847
12784	5079795	4853320
12785	5080020	4852758
12786	5080231	4852183
12787	5080469	4851634
12788	5080731	4851107
12789	5081336	4850908
12790	5081935	4850704
12791	5082172	4850153
12792	5082404	4849598
12793	5082639	4849046
12794	5082873	4848493
12795	5083695	4848501
12796	5084316	4848317
12797	5084562	4847775
12798	5084791	4847218
12799	5085028	4846668
12800	5085249	4846102
12801	5085869	4845917
12802	5086316	4845567
12803	5086563	4845027
12804	5086774	4844452
12805	5086975	4843868
12806	5087201	4843308
12807	5087445	4842765
12808	5088077	4842591
12809	5088748	4842454
12810	5088969	4841889
12811	5089186	4841320
12812	5089391	4840740
12813	5089607	4840171
12814	5089977	4839748
12815	5090425	4839399
12816	5091046	4839215
12817	5091261	4838644
12818	5091500	4838097
12819	5091708	4837520
12820	5091937	4836963
12821	5092548	4836768
12822	5092979	4836403
12823	5093309	4835943
12824	5093577	4835423
12825	5093841	4834899
12826	5094063	4834336
12827	5094760	4834224
12828	5095427	4834082
